SDFG,Kernel,Config,Time,Speedup
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 16, 1), (512, 2, 1), (False, False, False), False)","707.4362","0.558271685842483"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 2, 1), (64, 16, 1), (False, False, False), False)","407.4594","0.9692784115423524"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 4, 1), (64, 8, 1), (False, False, False), False)","668.8656","0.5904648108678335"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (128, 4, 1), (False, False, False), False)","560.38","0.7047746172240266"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 16, 1), (512, 2, 1), (False, False, False), False)","1766.85","0.22352865268698532"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (128, 2, 1), (False, False, False), False)","163.2476","2.419279670880307"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 2, 1), (32, 8, 1), (False, False, False), False)","141.70239999999998","2.787120048778285"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (16, 64, 1), (False, False, False), False)","611.3149999999999","0.6460525261117428"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (32, 8, 1), (False, False, False), False)","462.3804","0.8541486620107599"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","425.79679999999996","0.9275353877718199"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 8, 1), (16, 64, 1), (False, False, False), False)","156.34380000000002","2.5261097657854035"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (256, 2, 1), (False, False, False), False)","104.8846","3.7654870209735267"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","583.9091999999999","0.6763750254320364"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (128, 1, 1), (False, False, False), False)","711.8568","0.5548048427717485"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","701.0033999999999","0.5633946996548092"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 1, 1), (256, 4, 1), (False, False, False), False)","1500.4186","0.2632209438086145"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 2, 1), (128, 2, 1), (False, False, False), False)","874.6754000000001","0.4515293330531532"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (512, 2, 1), (False, False, False), False)","2073.0081999999998","0.1905161783730523"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 16, 1), (256, 4, 1), (False, False, False), False)","1107.6388000000002","0.35656172391216334"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (128, 4, 1), (False, False, False), False)","744.6532","0.5303698419613319"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (256, 1, 1), (False, False, False), False)","181.31040000000002","2.178262250814073"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (64, 8, 1), (False, False, False), False)","716.7988","0.5509797170419369"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (128, 8, 1), (False, False, False), False)","811.5634","0.486642941266203"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (64, 16, 1), (False, False, False), False)","1289.002","0.3063933182415543"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 16, 1), (64, 8, 1), (False, False, False), False)","688.3136000000001","0.573781485648402"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","1127.7166","0.350213519957053"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (16, 64, 1), (False, False, False), False)","750.5874","0.5261766984098054"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 16, 1), (32, 32, 1), (False, False, False), False)","73.682","5.360082516761217"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (256, 2, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","303.9586","1.2993269478146037"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (64, 4, 1), (False, False, False), False)","1152.0062","0.34282940491118885"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (128, 8, 1), (False, False, False), False)","153.8834","2.566499050579855"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 2, 1), (16, 32, 1), (False, False, False), False)","112.5906","3.507767078246319"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (256, 1, 1), (False, False, False), False)","1597.2062","0.24727026479110836"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (512, 1, 1), (False, False, False), False)","276.2084","1.4298681720034583"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (256, 2, 1), (False, False, False), False)","1807.0926","0.2185508368525221"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (512, 2, 1), (False, False, False), False)","531.1918","0.7435009350671453"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (32, 8, 1), (False, False, False), False)","135.17919999999998","2.921615159728716"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (128, 2, 1), (False, False, False), False)","57.3334","6.888508269176431"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 16, 1), (512, 1, 1), (False, False, False), False)","193.43","2.041780489065812"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 4, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (32, 16, 1), (False, False, False), False)","574.069","0.6879688678538642"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (64, 1, 1), (False, False, False), False)","1756.6688","0.22482416719645731"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 1, 1), (128, 2, 1), (False, False, False), False)","1547.8278","0.2551586164817559"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 2, 1), (256, 1, 1), (False, False, False), False)","3049.2637999999997","0.1295203124111466"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","1072.8392","0.36812748825732694"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (128, 8, 1), (False, False, False), False)","70.7812","5.579752815719428"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (32, 16, 1), (False, False, False), False)","70.7752","5.580225841820298"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (64, 16, 1), (False, False, False), False)","1490.7798","0.2649228276369186"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","903.9191999999999","0.43692135314749375"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (64, 4, 1), (False, False, False), False)","1231.7492","0.3206347525941158"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 2, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 1, 1), (64, 8, 1), (False, False, False), False)","630.8106","0.6260858647587723"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 16, 1), (128, 4, 1), (False, False, False), False)","1652.5542","0.23898859111549867"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 8, 1), (64, 8, 1), (False, False, False), False)","360.6884","1.0949661813354685"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 8, 1), (256, 4, 1), (False, False, False), False)","2300.3294","0.17168915025821954"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (16, 64, 1), (False, False, False), False)","813.7398000000001","0.4853413830809307"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 1, 1), (64, 1, 1), (False, False, False), False)","305.43739999999997","1.2930361507791779"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 4, 1), (16, 32, 1), (False, False, False), False)","140.4804","2.8113644323336207"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (64, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (512, 2, 1), (False, False, False), False)","2071.8584","0.19062190736587017"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (32, 8, 1), (False, False, False), False)","74.59020000000001","5.294818890417239"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","93.0102","4.246218156718295"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","823.5577999999999","0.4795554118970156"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (16, 64, 1), (False, False, False), False)","1027.017","0.38455215444340257"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (64, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 1, 1), (16, 16, 1), (False, False, False), False)","247.13359999999997","1.5980894544489297"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","700.6928","0.5636444387611803"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 8, 1), (64, 16, 1), (False, False, False), False)","1729.9392","0.22829796561636384"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 8, 1), (256, 1, 1), (False, False, False), False)","1458.0212","0.27087507369577346"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (64, 8, 1), (False, False, False), False)","1587.0608","0.24885095769487847"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","372.4848","1.0602891715312948"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (128, 4, 1), (False, False, False), False)","264.26460000000003","1.4944930194963681"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (128, 8, 1), (False, False, False), False)","3288.214","0.1201082411302914"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 2, 1), (64, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","2204.1362","0.1791820305841354"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (256, 4, 1), (False, False, False), False)","1429.8282","0.276216121629158"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","245.48899999999998","1.6087955061122903"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 4, 1), (256, 1, 1), (False, False, False), False)","1418.9388000000001","0.27833589440221096"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 16, 1), (256, 2, 1), (False, False, False), False)","2470.3408","0.15987332597996196"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","3384.8608","0.11667883063315336"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 16, 1), (128, 8, 1), (False, False, False), False)","1854.4868","0.2129654414364125"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (256, 1, 1), (False, False, False), False)","301.4172","1.310282226760782"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 4, 1), (128, 1, 1), (False, False, False), False)","402.3504","0.9815861994917863"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 1, 1), (16, 64, 1), (False, False, False), False)","125.25219999999999","3.153170962266531"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 4, 1), (128, 1, 1), (False, False, False), False)","406.5546","0.9714355710155537"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (2, 16, 1), (64, 8, 1), (False, False, False), False)","357.0336","1.1061748810196015"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (256, 1, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 2, 1), (128, 8, 1), (False, False, False), False)","2289.7169999999996","0.17248489660512634"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (128, 8, 1), (False, False, False), False)","1716.8254000000002","0.23004179691190493"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 4, 1), (256, 2, 1), (False, False, False), False)","1401.6794","0.2817631478353752"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (4, 1, 1), (64, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (256, 1, 1), (False, False, False), False)","769.268","0.5133992314771965"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 16, 1), (64, 4, 1), (False, False, False), False)","317.861","1.242497821374752"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 8, 1), (128, 2, 1), (False, False, False), False)","1426.8031999999998","0.2768017341144175"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (128, 2, 1), (False, False, False), False)","299.3658","1.3192609175797636"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 1, 1), (64, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 2, 1), (128, 1, 1), (False, False, False), False)","406.40479999999997","0.9717936402325957"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 2, 1), (128, 8, 1), (False, False, False), False)","2006.6682","0.19681460044067076"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (64, 4, 1), (False, False, False), False)","744.9234","0.530177465226626"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 2, 1), (64, 4, 1), (False, False, False), False)","799.4388","0.4940235575256042"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 1, 1), (64, 1, 1), (False, False, False), False)","1690.2063999999998","0.2336647169245129"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (64, 16, 1), (False, False, False), False)","2094.5814","0.18855395163921534"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 2, 1), (128, 1, 1), (False, False, False), False)","418.16040000000004","0.9444739387086868"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","759.9466","0.5196965155183272"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (16, 16, 1), (128, 2, 1), (False, False, False), False)","1289.7954","0.3062048445823268"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 4, 1), (128, 8, 1), (False, False, False), False)","1695.5529999999999","0.2329279002189846"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 16, 1), (256, 2, 1), (False, False, False), False)","72.2338","5.467545664218136"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (1, 8, 1), (32, 8, 1), (False, False, False), False)","73.10839999999999","5.402137100524701"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","1331.6381999999999","0.29658326112903644"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 1, 1), (16, 32, 1), (False, False, False), False)","558.2242","0.7074963786951551"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 1, 1), (128, 4, 1), (False, False, False), False)","715.4939999999999","0.5519845030147004"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","987.7592000000001","0.3998359114245658"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (64, 8, 1), (False, False, False), False)","174.4862","2.263454645696909"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 1, 1), (32, 32, 1), (False, False, False), False)","1078.0837999999999","0.3663366428472444"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","331.69079999999997","1.190692054166109"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (128, 4, 1), (False, False, False), False)","3020.8236","0.1307397095282227"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 4, 1), (64, 4, 1), (False, False, False), False)","125.5492","3.14571180063274"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (256, 2, 1), (False, False, False), False)","288.13739999999996","1.370671075674314"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","1771.1758000000002","0.22298272142155506"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 8, 1), (128, 4, 1), (False, False, False), False)","1476.1392","0.2675503773627853"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 2, 1), (128, 4, 1), (False, False, False), False)","702.4073999999999","0.5622685637992995"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 2, 1), (16, 32, 1), (False, False, False), False)","466.5422","0.8465292100050114"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","1764.3394","0.22384672699595098"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 1, 1), (64, 16, 1), (False, False, False), False)","689.9186","0.5724466625483065"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 8, 1), (32, 8, 1), (False, False, False), False)","82.1258","4.808983291486963"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","1113.4466","0.35470187793469393"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","796.608","0.4957791033984093"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (32, 8, 1), (False, False, False), False)","207.7384","1.901148752469452"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","521.012","0.7580278381304079"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","1051.9566","0.37543526035199554"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (2, 4, 1), (128, 2, 1), (False, False, False), False)","221.9154","1.7796944240913428"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","266.58180000000004","1.4815024881668588"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","417.6752","0.9455711040540592"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","521.9363999999999","0.7566852972890951"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 4, 1), (256, 4, 1), (False, False, False), False)","614.1282","0.6430930870785612"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (512, 2, 1), (False, False, False), False)","1886.2058000000002","0.20938415097652652"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (8, 4, 1), (32, 16, 1), (False, False, False), False)","603.4384","0.6544853625490191"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 4, 1), (64, 16, 1), (False, False, False), False)","1881.0342","0.2099598189123834"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (8, 8, 1), (64, 8, 1), (False, False, False), False)","1368.6232","0.2885685409979898"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 8, 1), (128, 8, 1), (False, False, False), False)","63.24059999999999","6.245064088576011"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 16, 1), (256, 1, 1), (False, False, False), False)","1486.7274","0.2656449326218108"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (2, 1, 1), (64, 8, 1), (False, False, False), False)","303.164","1.3027325144146402"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (4, 1, 1), (256, 1, 1), (False, False, False), False)","833.6969999999999","0.4737231872011055"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","191.3788","2.063664313915648"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","71.8464","5.497026990913949"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (128, 2, 1), (False, False, False), False)","479.97200000000004","0.8228429991749519"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((128,), (16, 4, 1), (64, 8, 1), (False, False, False), False)","2889.5194","0.13668072275271798"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((16,), (16, 4, 1), (32, 16, 1), (False, False, False), False)","838.1356","0.4712144431044332"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","182.1832","2.167826671174949"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","1347.3596","0.29312263778726927"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (16, 8, 1), (64, 8, 1), (False, False, False), False)","1426.3714","0.27688552925275983"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (8, 2, 1), (16, 16, 1), (False, False, False), False)","306.9642","1.2866047571671224"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (16, 16, 1), (False, False, False), False)","156.0642","2.5306354692491935"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 16, 1), (64, 4, 1), (False, False, False), False)","219.47020000000003","1.7995226686812147"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (2, 8, 1), (64, 4, 1), (False, False, False), False)","204.7918","1.9285029967020164"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 8, 1), (32, 16, 1), (False, False, False), False)","538.2854","0.7337029761535424"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (8, 16, 1), (128, 4, 1), (False, False, False), False)","1072.6276","0.3682001097118888"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((32,), (1, 1, 1), (256, 4, 1), (False, False, False), False)","251.63600000000002","1.5694956206584112"
"complex_gemm_aos_AoS_2048_16384_16384","complex_gemm_aos_67","((64,), (4, 2, 1), (32, 8, 1), (False, False, False), False)","208.0326","1.8984601451887828"
