SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 8, 2), (False, False, False), False)","11.4246","1.9151130017681144"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (16, 8, 8), (False, False, False), False)","11.2576","1.9435225980670836"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (16, 8, 1), (False, False, False), False)","8.0098","2.731578815950461"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (4, 32, 2), (False, False, False), False)","5.0414","4.339945253302654"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (32, 16, 2), (False, False, False), False)","16.3972","1.334337569828995"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 16, 2), (False, False, False), False)","7.4194","2.94894465859773"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (16, 8, 4), (False, False, False), False)","7.8488","2.7876108449699317"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (8, 2, 16), (False, False, False), False)","15.523599999999998","1.4094282254116315"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (2, 4, 32), (False, False, False), False)","17.0416","1.283881795136607"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (16, 2, 32), (False, False, False), False)","21.3906","1.0228511589202733"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (16, 8, 4), (False, False, False), False)","16.6646","1.3129268029235626"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (1, 32, 16), (False, False, False), False)","5.7474","3.8068343946828134"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (2, 32, 2), (False, False, False), False)","7.5458","2.8995467677383444"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (64, 8, 2), (False, False, False), False)","10.857","2.015234410979092"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (16, 16, 4), (False, False, False), False)","8.182599999999999","2.6738933835211305"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (128, 4, 1), (False, False, False), False)","31.0084","0.7055959030456264"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (64, 1, 1), (False, False, False), False)","24.162","0.9055293435973844"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (16, 8, 2), (False, False, False), False)","9.9954","2.1889469155811674"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (64, 8, 2), (False, False, False), False)","21.053","1.0392533130670214"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (4, 2, 16), (False, False, False), False)","30.1572","0.7255116522754103"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (8, 16, 4), (False, False, False), False)","10.4932","2.085102733198643"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (32, 8, 2), (False, False, False), False)","25.9908","0.8418132569986303"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (2, 16, 32), (False, False, False), False)","7.1983999999999995","3.0394809957768394"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (16, 32, 2), (False, False, False), False)","9.1584","2.388998078266946"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (128, 4, 2), (False, False, False), False)","27.9586","0.7825642199537888"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (16, 2, 8), (False, False, False), False)","23.1448","0.9453268120700978"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (4, 2, 32), (False, False, False), False)","35.0724","0.623835266477344"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (64, 2, 8), (False, False, False), False)","24.1756","0.9050199374576019"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (2, 8, 16), (False, False, False), False)","16.1034","1.3586820174621508"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (64, 16, 1), (False, False, False), False)","36.8078","0.5944229212286526"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (2, 8, 32), (False, False, False), False)","9.0084","2.4287775853647706"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (32, 4, 4), (False, False, False), False)","23.4272","0.9339314984291764"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (2, 32, 4), (False, False, False), False)","5.986800000000001","3.654606801630253"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (8, 4, 16), (False, False, False), False)","16.240199999999998","1.3472371029913426"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","27.6858","0.7902751591068345"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","13.972999999999999","1.5658341086380878"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 16, 2), (False, False, False), False)","9.106","2.4027454425653416"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (1, 2, 32), (False, False, False), False)","28.237599999999997","0.7748321387086722"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (2, 16, 8), (False, False, False), False)","6.013","3.6386828538167304"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (2, 32, 8), (False, False, False), False)","6.3902","3.423899095489969"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (1, 2, 32), (False, False, False), False)","14.5782","1.500830006447984"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (8, 4, 16), (False, False, False), False)","12.055200000000001","1.8149346340168557"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (8, 16, 2), (False, False, False), False)","7.339799999999999","2.9809259107877604"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (64, 1, 1), (False, False, False), False)","38.124","0.5739009547791417"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (2, 32, 4), (False, False, False), False)","6.005","3.6435303913405495"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (1, 32, 8), (False, False, False), False)","4.7004","4.6547953365671"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (16, 32, 1), (False, False, False), False)","22.8268","0.9584961536439625"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (8, 4, 16), (False, False, False), False)","24.324199999999998","0.8994910418431029"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (2, 16, 8), (False, False, False), False)","22.1226","0.9890067171128168"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (16, 2, 16), (False, False, False), False)","23.6276","0.9260102591884067"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (32, 16, 2), (False, False, False), False)","11.8032","1.853683746780534"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (1, 2, 32), (False, False, False), False)","8.394","2.606552299261377"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (32, 16, 2), (False, False, False), False)","21.8474","1.00146470518231"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (1, 32, 8), (False, False, False), False)","11.7148","1.8676716631952743"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (32, 8, 2), (False, False, False), False)","16.2144","1.349380797315966"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (2, 16, 16), (False, False, False), False)","6.9962","3.1273262628283924"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (1, 16, 32), (False, False, False), False)","13.4786","1.6232694790260116"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (64, 4, 4), (False, False, False), False)","21.0994","1.0369678758637686"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (4, 4, 32), (False, False, False), False)","26.0206","0.8408491733472709"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (2, 16, 2), (False, False, False), False)","25.480600000000003","0.8586689481409385"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (1, 16, 8), (False, False, False), False)","96.4016","0.22696096330351365"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (4, 32, 4), (False, False, False), False)","11.6946","1.8708976792707748"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (128, 2, 1), (False, False, False), False)","31.0482","0.7046914152833337"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (2, 8, 32), (False, False, False), False)","10.9324","2.001335479858037"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (2, 2, 16), (False, False, False), False)","71.26180000000001","0.30702845002511864"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 4, 2), (False, False, False), False)","94.65220000000001","0.23115574704021669"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (16, 32, 1), (False, False, False), False)","26.422800000000002","0.8280500174092071"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 4, 4), (False, False, False), False)","19.549799999999998","1.1191623443718095"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (1, 4, 32), (False, False, False), False)","20.5118","1.0666738170223968"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (4, 16, 8), (False, False, False), False)","4.6014","4.75494414743339"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (64, 4, 4), (False, False, False), False)","22.191200000000002","0.9859493853419373"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (8, 4, 32), (False, False, False), False)","17.4136","1.2564547250424956"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (2, 16, 32), (False, False, False), False)","5.3854","4.062725145764475"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (1, 32, 2), (False, False, False), False)","38.1734","0.5731582725143687"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (32, 2, 1), (False, False, False), False)","22.474600000000002","0.9735167700426258"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (16, 16, 1), (False, False, False), False)","9.479000000000001","2.3081970672011813"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (8, 32, 1), (False, False, False), False)","18.8624","1.159947832725422"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (2, 8, 16), (False, False, False), False)","11.9276","1.8343505818437909"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (2, 8, 32), (False, False, False), False)","11.0746","1.975637946291514"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (16, 16, 4), (False, False, False), False)","7.9138","2.764714801991458"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 2, 8), (False, False, False), False)","18.7506","1.1668639936855354"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (1, 16, 8), (False, False, False), False)","7.303400000000001","2.9957827860996247"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (64, 4, 4), (False, False, False), False)","22.3484","0.9790141576130729"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (256, 4, 1), (False, False, False), False)","34.8918","0.6270642385890094"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (16, 4, 8), (False, False, False), False)","8.7746","2.493492580858387"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (4, 4, 16), (False, False, False), False)","8.439","2.592653157957104"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (16, 16, 4), (False, False, False), False)","6.3344000000000005","3.4540603687799947"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (1, 16, 8), (False, False, False), False)","44.714600000000004","0.48931221569688643"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (4, 8, 16), (False, False, False), False)","11.0762","1.9753525577364077"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (1, 8, 16), (False, False, False), False)","11.6142","1.883849081297033"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (8, 4, 32), (False, False, False), False)","24.0454","0.9099204005755779"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (64, 8, 1), (False, False, False), False)","23.2152","0.942460112340191"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (2, 16, 32), (False, False, False), False)","7.3556","2.9745228125509815"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (8, 16, 8), (False, False, False), False)","13.2938","1.645834900479923"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (16, 4, 16), (False, False, False), False)","14.6234","1.4961910362843114"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (2, 32, 2), (False, False, False), False)","6.1714","3.5452895615257476"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (32, 8, 2), (False, False, False), False)","7.226999999999999","3.0274526082745266"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (128, 2, 4), (False, False, False), False)","23.6978","0.9232671387217378"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (1, 8, 32), (False, False, False), False)","11.0862","1.9735707456116613"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (256, 4, 1), (False, False, False), False)","53.4258","0.4095287295651165"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (32, 4, 1), (False, False, False), False)","25.6076","0.8544104094097065"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (8, 2, 16), (False, False, False), False)","12.4728","1.7541690719004555"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (1, 16, 4), (False, False, False), False)","7.9716","2.744668573435697"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (1, 16, 16), (False, False, False), False)","7.219799999999999","3.0304717582204495"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (32, 4, 4), (False, False, False), False)","16.9692","1.2893595455295477"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (32, 8, 4), (False, False, False), False)","14.2424","1.5362158063247768"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (32, 2, 4), (False, False, False), False)","16.3774","1.3359507614151207"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (8, 16, 8), (False, False, False), False)","41.691199999999995","0.5247965997620602"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (256, 2, 2), (False, False, False), False)","35.083999999999996","0.6236290046744956"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (256, 2, 2), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (16, 2, 16), (False, False, False), False)","27.767000000000003","0.7879641300824719"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (128, 8, 1), (False, False, False), False)","14.7654","1.481802050740244"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (128, 2, 2), (False, False, False), False)","12.981800000000002","1.6853903156727108"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (32, 4, 8), (False, False, False), False)","15.328999999999999","1.4273207645638986"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (16, 4, 1), (False, False, False), False)","14.713399999999998","1.4870390256500878"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (32, 16, 2), (False, False, False), False)","11.7346","1.8645203074668075"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (16, 8, 1), (False, False, False), False)","10.598600000000001","2.06436699186685"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (4, 16, 2), (False, False, False), False)","8.5928","2.5462480215994785"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (8, 4, 16), (False, False, False), False)","16.714","1.309046308483906"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (4, 16, 8), (False, False, False), False)","8.0358","2.7227407352099355"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (4, 32, 8), (False, False, False), False)","6.536","3.3475214198286416"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (64, 8, 2), (False, False, False), False)","23.1486","0.9451716302497776"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (2, 32, 1), (False, False, False), False)","5.891","3.7140383636055"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (1, 16, 8), (False, False, False), False)","8.117799999999999","2.6952376259577724"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (16, 32, 2), (False, False, False), False)","7.284000000000001","3.0037616694124107"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (1, 4, 16), (False, False, False), False)","9.1126","2.4010052015890087"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (8, 32, 1), (False, False, False), False)","7.1354","3.066317235193542"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (1, 8, 32), (False, False, False), False)","16.1242","1.3569293360290744"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (4, 32, 2), (False, False, False), False)","4.7852","4.572306277689544"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (16, 2, 8), (False, False, False), False)","24.672","0.8868109597924773"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (1, 8, 32), (False, False, False), False)","9.2438","2.366927021354854"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (32, 4, 8), (False, False, False), False)","15.3816","1.4224397982004473"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (128, 4, 2), (False, False, False), False)","24.8358","0.8809621594633553"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (16, 8, 8), (False, False, False), False)","11.7416","1.863408734755059"
